time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2022-04-04,26.728,27.558,24.003,24.407,52.49980041411736,69.20441355287454,35.79518727536018,NaN,NaN,NaN,NaN,54.98217960594171,51.66724574677983,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-07,24.441,24.722,21.66,21.917,51.26384921249982,65.9262846528683,36.60141377213134,NaN,NaN,NaN,NaN,52.03957424626051,51.96232074510072,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-12,22.537,22.777,21.163,21.258,50.22342204620385,63.676683545698964,36.77016054670874,NaN,NaN,NaN,NaN,48.101598596866936,51.18676710963335,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-18,21.2,22.67037,21.079,21.482,49.05491471151932,59.90785284455119,38.20197657848744,NaN,NaN,NaN,NaN,44.07839597021086,49.74526064670066,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-21,21.70915,22.392,19.096,19.902,48.33793961037439,59.20972545620211,37.466153764546675,NaN,NaN,NaN,NaN,40.65712480434937,47.74007192406578,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-26,19.718,20.037,18.29,19.782,47.86304409439706,58.2154494021788,37.510638786615324,NaN,NaN,NaN,NaN,38.52591859358453,46.10723198577196,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-29,19.402,20.12848,18.391,19.602,47.48735273955572,57.551465324247005,37.42324015486443,NaN,NaN,NaN,NaN,37.513583151155736,44.79961511299059,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-04,19.923,20.4,17.99,18.675,47.06971395130222,56.7814799815181,37.357947921086335,NaN,NaN,NaN,NaN,36.335902446487445,43.65023173731184,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-09,18.034,18.255,16.568,16.63,46.736979536250885,56.41960955668532,37.05434951581645,NaN,NaN,NaN,NaN,34.10517871130209,42.50726511593057,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-12,16.2191,17.92843,15.567,17.264,46.47007569423978,56.09939676402683,36.840754624452735,NaN,NaN,NaN,NaN,33.22588654891965,41.547593642242056,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-17,18.074,18.371,16.73405,17.124,46.13247202346358,55.56594100398966,36.6990030429375,NaN,NaN,NaN,NaN,32.33551329410106,40.77488584531506,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-20,17.332,17.41,15.755,16.154,45.73383266382482,54.8748739726465,36.59279135500314,NaN,NaN,NaN,NaN,31.074974611895165,40.25181990535228,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-25,16.02,18.881,16,18.811,45.39492712070412,54.32608356737658,36.46377067403166,NaN,NaN,NaN,NaN,32.783366512286086,40.047187571394325,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-31,18.98,19.619,18.122,19.592,45.24226837173222,54.06767271521403,36.416864028250416,NaN,NaN,NaN,NaN,36.011539073533186,40.345369590162804,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-06-03,19.0815,19.337,18.188,18.926,45.03613013191449,53.78278370888552,36.28947655494346,NaN,NaN,NaN,NaN,38.19378507998963,40.784285142738746,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-06-08,18.799,19.18,16.869,16.974,44.70255678492841,53.64435153626759,35.76076203358923,NaN,NaN,NaN,NaN,39.30474863772763,40.81529506208411,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-06-13,16,16.868,15.412,16.527,44.39907420824873,53.635072754209986,35.16307566228747,NaN,NaN,NaN,NaN,40.63548791837676,40.41081427025609,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-06-16,15.86,17.008,15.328,16.566,44.40572954873431,53.641682636586125,35.16977646088249,NaN,NaN,NaN,NaN,39.494178252861175,40.28518176982651,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-06-22,16.226,17.14,15.853,17.126,44.4905489139043,53.72074327973518,35.260354548073416,NaN,NaN,NaN,NaN,38.30640030710599,40.492596885120385,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-06-27,17.312,17.33,15.17,15.542,44.4819973273172,53.71368745490819,35.250307199726215,NaN,NaN,NaN,NaN,36.586474535299516,40.88225051051399,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-06-30,15.361,15.567,14.055,14.964,44.48364827442835,53.71466909331503,35.25262745554166,NaN,NaN,NaN,NaN,35.6834758943157,41.39675559100362,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-07-06,15.01,16.03699,14.789,15.838,44.28258573280498,53.27944659974656,35.28572486586341,NaN,NaN,NaN,NaN,35.98136536719886,42.07296814248138,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-07-11,15.526,15.52699,14.465,15.164,44.280824489603084,53.277733634087866,35.2839153451183,NaN,NaN,NaN,NaN,35.81451003401003,42.68409295520591,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-07-14,15.108,16.897,14.728,16.101,44.313769741225286,53.32362507689081,35.30391440555976,NaN,NaN,NaN,NaN,36.091644345084994,43.3756679710916,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-07-19,16.486,18.144,16.17201,18.05,44.62621939628339,53.64063483350712,35.61180395905966,NaN,NaN,NaN,NaN,39.144685443788056,44.382026169749494,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-07-22,17.893,17.967,16.478,16.533,44.55286635294468,53.555396203067446,35.55033650282192,NaN,NaN,NaN,NaN,41.38200249593932,45.10745733594629,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-07-27,17.032,18.244,16.91301,18.163,44.73150721452143,53.881875403713785,35.58113902532907,NaN,NaN,NaN,NaN,43.985505229548,46.09749957261643,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-01,18.182,18.968,17.99,18.893,45.15873637625721,54.435399030743696,35.88207372177072,NaN,NaN,NaN,NaN,47.5557740522561,47.45478148216232,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-04,18.849,19.274,17.242,17.793,45.39156054744846,54.643232241427185,36.13988885346973,NaN,NaN,NaN,NaN,49.22388732342078,48.61902459243974,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-09,17.252,18.707,16.724,17.942,45.410367976276895,54.683713811091316,36.137022141462474,NaN,NaN,NaN,NaN,49.20202709708791,49.579609855776894,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-12,18.16,19.164,17.953,18.879,45.2889636415689,54.2816725726117,36.2962547105261,NaN,NaN,NaN,NaN,51.08739218653117,50.49280977189816,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-17,18.523,18.86499,17.77,17.849,45.01162571104037,53.2343031873908,36.78894823468993,NaN,NaN,NaN,NaN,50.750217756275404,51.12583048571367,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-22,17.49,17.558,16.895,17.222,44.667977252168896,51.77092701536446,37.565027488973335,NaN,NaN,NaN,NaN,49.35686521191585,51.44072772284455,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-25,16.844,17.947,15.767,15.801,44.458304293187446,51.131641928585154,37.78496665778974,NaN,NaN,NaN,NaN,47.774274831044075,51.37309845275563,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-08-30,15.96,16.039,13.27021,13.937,44.11598146204297,51.22303985079179,37.00892307329414,NaN,NaN,NaN,NaN,44.908505387134404,50.141854281647085,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-02,14.1,14.171,13.346,13.714,43.93240383856213,51.460826216775295,36.403981460348966,NaN,NaN,NaN,NaN,41.14405480277195,48.02550246705532,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-08,13.459,14.547,13.369,14.505,43.91829953747604,51.47069403192177,36.36590504303031,NaN,NaN,NaN,NaN,39.13342486002649,45.71813389970235,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-13,13.802,13.922,12.79,12.929,43.73824322671669,51.70531581208186,35.771170641351524,NaN,NaN,NaN,NaN,36.66916079896824,43.08983312239871,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-16,12.7415,13.48276,12.617,13.176,43.707036806134596,51.75444125712452,35.65963235514467,NaN,NaN,NaN,NaN,35.548505892390025,40.50661597313608,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-21,13.213,14.031,12.257,12.516,43.673914109741375,51.71919987968901,35.62862833979374,NaN,NaN,NaN,NaN,35.182009094722915,38.80811147159013,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-26,12.491,12.823,12.214,12.736,43.66202739592157,51.70574937220755,35.61830541963559,NaN,NaN,NaN,NaN,35.21592735702705,37.90586991590495,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-29,12.448,12.678,11.94601,12.512,43.66801899654774,51.71133860249158,35.624699390603894,NaN,NaN,NaN,NaN,34.23601311038904,37.588548751847036,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-04,12.879,13.656,12.621,13.13,43.77530122420107,51.80715063280328,35.74345181559887,NaN,NaN,NaN,NaN,35.05347015847391,37.8868076001846,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-07,12.505,12.67,11.283,11.586,43.78108974957935,51.811276909467196,35.750902589691506,NaN,NaN,NaN,NaN,34.48478658748041,38.431148539199384,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-12,11.579,12.111,10.813,11.227,43.77712180731847,51.808835963664635,35.74540765097231,NaN,NaN,NaN,NaN,34.090044152911645,39.04755456939638,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-17,11.518,12.492,11.517,12.051,43.6363843632451,51.865577373773625,35.40719135271657,NaN,NaN,NaN,NaN,34.548896246514204,39.30946241077507,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-20,12.113,12.769,11.887,12.599,43.594388713628845,51.855582314751594,35.3331951125061,NaN,NaN,NaN,NaN,35.86986051886971,39.61624916442765,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-25,12.6935,13.838,12.664,13.176,43.56633211870387,51.81852243719823,35.314141800209505,NaN,NaN,NaN,NaN,37.08345036452031,40.18352723925238,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-28,13.104,13.925,13.061,13.543,43.732023342711265,52.09317078484736,35.37087590057517,NaN,NaN,NaN,NaN,39.8581866484338,41.25127341134751,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-02,13.85,14.229,12.956,14.156,44.10818782448802,52.43405574526104,35.782319903715,NaN,NaN,NaN,NaN,43.599543316460185,42.75734031231067,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-07,14.228,14.89101,13.75901,13.776,44.49337374285092,52.607927139410805,36.378820346291036,NaN,NaN,NaN,NaN,45.77140733795416,44.39928523674325,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-10,14.8,16.54,14.547,16.295,44.96359018789812,54.182596517837126,35.744583857959114,NaN,NaN,NaN,NaN,49.76568844168138,46.80569766971287,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-15,16.7215,16.998,15.535,15.677,45.29128374600746,55.062297411162696,35.52027008085222,NaN,NaN,NaN,NaN,52.30164965554779,49.34197385252557,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-18,15.966,16.05757,15.08,16.038,45.72312192038934,56.11901291181858,35.3272309289601,NaN,NaN,NaN,NaN,54.70962596342938,51.940297741541144,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-23,16.098,16.527,15.725,15.827,46.13380883653973,56.950214463614,35.31740320946545,NaN,NaN,NaN,NaN,56.11090268434557,54.34199819364324,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-29,15.827,17.265,15.52,17.135,46.65974429693626,58.40055372561104,34.91893486826148,NaN,NaN,NaN,NaN,59.12386591465988,56.916687714638904,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-02,16.659,16.995,15.819,15.987,46.89796940238917,58.71461558375176,35.08132322102659,NaN,NaN,NaN,NaN,58.156817022318286,58.58981123993798,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-07,15.772,17.583,15.667,17.001,47.12812395353109,59.102435768556326,35.15381213850585,NaN,NaN,NaN,NaN,58.813624388674214,59.666375691765005,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-12,17.037,18.79,16.797,17.674,47.28331817636233,59.43537089878993,35.13126545393473,NaN,NaN,NaN,NaN,59.68616998693233,60.242802979440555,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-15,17.146,17.32,16.145,16.254,47.59017086179209,59.85295047828712,35.32739124529706,NaN,NaN,NaN,NaN,59.142871846252504,60.31216807411936,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-20,16.064,16.627,14.882,15.339,47.570021388745076,59.821503750717824,35.31853902677233,NaN,NaN,NaN,NaN,56.4926874781994,59.62196701222206,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-23,15.196,15.339,13.884,14.036,47.29129684524606,59.47831520669214,35.10427848379998,NaN,NaN,NaN,NaN,54.117802612414685,58.02150735173161,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-29,14.402,14.683,14.227,14.614,47.287505107037376,59.47329829444366,35.10171191963109,NaN,NaN,NaN,NaN,51.46510504050785,56.16099891187018,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-03,14.851,14.996,14.096,14.265,47.23728603881299,59.40498325060555,35.06958882702043,NaN,NaN,NaN,NaN,47.95121886622945,54.14320228638958,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-06,14.474,16.056,14.034,15.909,47.29933248960152,59.53531259653673,35.06335238266631,NaN,NaN,NaN,NaN,47.77283469908639,52.627888472073195,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-11,15.83951,16.922,15.492,16.899,47.53705998109797,60.083461463235366,34.99065849896057,NaN,NaN,NaN,NaN,49.3697361999601,51.963133452980884,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-17,16.899,17.873,16.731,16.765,47.661660138006425,60.286798596558626,35.036521679454225,NaN,NaN,NaN,NaN,51.98991321883763,51.627132952319045,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-20,17.011,19.495,16.825,19.265,48.237292153208216,61.80961895740047,34.664965349015965,NaN,NaN,NaN,NaN,55.81684781316441,52.49211480389367,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-25,18.9125,20.628,18.58,20.365,49.23527317029956,63.44316316035267,35.027383180246446,NaN,NaN,NaN,NaN,60.59107344529046,54.4798713598864,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-30,19.95,21.192,18.95,20.943,50.297471473024174,65.0434242118416,35.55151873420675,NaN,NaN,NaN,NaN,64.02672231511933,57.22531614958913,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-02,21,21.949,20.7,21.089,51.24496923328644,66.67301415734843,35.81692430922445,NaN,NaN,NaN,NaN,66.70517317354188,60.38506497767161,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-07,21.382,23.02,21.15,22.337,52.43078210580038,68.31181958801919,36.549744623581574,NaN,NaN,NaN,NaN,70.18623397813477,63.93623427590548,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-10,21.69,23.0488,20.811,22.971,53.16535894632956,68.43088091234375,37.899836980315364,NaN,NaN,NaN,NaN,72.15345200372654,66.39576499456317,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-15,22.549,22.855,20.975,21.388,53.54225886259251,68.57119319222825,38.51332453295678,NaN,NaN,NaN,NaN,71.40798286630836,67.5507166609465,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-21,21,23.888,20.421,23.664,53.97554482453952,68.81228890459425,39.13880074448478,NaN,NaN,NaN,NaN,71.58481402318431,67.79951087113267,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-24,23.225,23.87994,22.947,23.216,54.386979908885884,68.95745996823865,39.816499849533116,NaN,NaN,NaN,NaN,71.15631144065115,67.27468385829705,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-01,23.192,23.9,22.432,23.89,54.7705099803339,69.14341196772011,40.397607992947684,NaN,NaN,NaN,NaN,70.43025217025735,66.26223632176001,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-06,23.891,24.248,23.241,24.181,55.228350180852374,69.24417190453124,41.21252845717351,NaN,NaN,NaN,NaN,69.55563757436816,65.07958142669192,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-09,24.175,24.454,22.297,22.966,55.61059202475405,69.16154276862717,42.05964128088093,NaN,NaN,NaN,NaN,69.25170790965778,63.586430826361024,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-14,23.496,25.588,23.36,25.541,56.240474907561044,68.7445335078516,43.73641630727049,NaN,NaN,NaN,NaN,69.14285446776117,62.04396225952473,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-17,25.982,26.399,25.12983,26.199,56.78403202282874,68.49098347859625,45.07708056706123,NaN,NaN,NaN,NaN,69.86213082413849,60.61296774447789,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-22,26.425,27.589,26.237,26.779,57.236995570568766,68.40374999859868,46.07024114253884,NaN,NaN,NaN,NaN,70.48998411968068,59.4104486260735,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-27,26.837,27.078,25.85,26.984,57.565108468142846,68.47633189516063,46.65388504112506,NaN,NaN,NaN,NaN,71.05935625353938,58.51964571923043,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-30,27.229,28,27.102,27.965,57.87609982512183,68.60500566594743,47.14719398429623,NaN,NaN,NaN,NaN,73.58945464388006,58.050287151500655,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-04,27.966,28,26.395,27.037,58.139680055899184,68.58128147730696,47.6980786344914,NaN,NaN,NaN,NaN,73.44402677098904,57.7896785021273,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-10,26.823,27.79,26.4475,26.495,58.02862292809319,68.45606999118684,47.601175864999554,NaN,NaN,NaN,NaN,72.3012873980546,57.56312646246488,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-13,26.734,27.006,26.22,27.002,58.044769937896916,68.4682766608525,47.62126321494134,NaN,NaN,NaN,NaN,71.21530928780336,57.370633042012976,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-18,27.5335,28.11,27,27.104,58.01729044392154,68.44141989645175,47.59316099139132,NaN,NaN,NaN,NaN,70.10066661526022,57.20995636509779,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-21,26.952,27.36599,26.225,26.241,57.95882194333391,68.41137856028266,47.50626532638517,NaN,NaN,NaN,NaN,67.33558987834706,56.88438978583417,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-26,27.002,27.758,26.62501,27.749,57.791527374669194,68.1524452558325,47.43060949350589,NaN,NaN,NaN,NaN,66.8910692057397,56.641962045814665,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-01,27.84,29.05844,27.472,27.802,57.93905157169676,68.1834776562538,47.69462548713972,NaN,NaN,NaN,NaN,67.17624362161837,56.49846208220008,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-04,27.651,29.22,27.24,29.151,58.083773800243385,68.27167538090822,47.89587221957856,NaN,NaN,NaN,NaN,67.98099353287691,56.54163853487618,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-09,28.899,29.113,28.246,28.578,58.14777296411718,68.30398125331318,47.99156467492118,NaN,NaN,NaN,NaN,67.88622463865502,56.60620341668635,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-12,28.529,29.87,28.046,29.213,58.25895316971224,68.35807158327363,48.159834756150865,NaN,NaN,NaN,NaN,69.4120072920613,56.75523600831472,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-17,29.584,31.828,29.43001,31.264,58.56698985880054,68.39674151943768,48.7372381981634,NaN,NaN,NaN,NaN,70.97506661821593,57.104727634286924,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-22,30.901,31.52,29.806,30.538,58.99411751906338,67.89629766629717,50.091937371829594,NaN,NaN,NaN,NaN,71.4841992041915,57.43228855903168,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-25,38.523,41.938,36.635,40.111,60.064408981886146,71.0539366083791,49.074881355393195,NaN,NaN,NaN,NaN,74.03160534802657,59.796859711819295,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-31,39.488,40.5,37.822,39.327,61.04836220812783,72.99517861289283,49.101545803362825,NaN,NaN,NaN,NaN,76.69643900158279,63.30094415446761,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-05,38.909,39.56503,37.356,37.475,61.64016671035509,73.86408555209624,49.41624786861394,NaN,NaN,NaN,NaN,77.35274504468552,66.81215506234744,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-08,37.724,39.711,37.505,39.482,62.18946817550357,74.99489618202755,49.384040168979595,NaN,NaN,NaN,NaN,77.44827279406779,70.26659859090232,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-13,40.186,43.289,39.74,42.653,62.98784288787962,76.3899660536831,49.58571972207615,NaN,NaN,NaN,NaN,79.28105941384283,73.66015094585056,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-16,43.45,43.99,42.08,43.045,62.875201420213976,76.25300446040133,49.497398380026624,NaN,NaN,NaN,NaN,78.31711021370968,75.23733187917075,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-22,42.253,43.4255,40.1,40.632,62.55866867677275,75.87581504519835,49.24152230834714,NaN,NaN,NaN,NaN,76.16535285372039,75.19362607261247,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-27,40.799,41.94,40.448,40.822,62.20014744569727,75.36495710706451,49.035337784330025,NaN,NaN,NaN,NaN,75.6672841439328,74.02254702659614,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-30,41.68,43.177,41.501,42.317,61.85699337315223,74.80418216872337,48.909804577581085,NaN,NaN,NaN,NaN,75.08200548053837,72.13524396159437,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-06,41.844,43.214,41.346,42.18,61.41118994386748,73.8925148802899,48.929865007445066,NaN,NaN,NaN,NaN,73.66248489713026,69.83237393605863,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-11,42.481,46.155,42.067,45.977,61.4377259471515,73.91536942899558,48.96008246530743,NaN,NaN,NaN,NaN,73.21131717197595,67.63559408652614,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-14,46.58281,48.088,45.06,47.494,61.60709694313114,73.99518203819255,49.21901184806973,NaN,NaN,NaN,NaN,75.00443234463769,65.61830117489129,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-19,47.464,47.818,44.1,44.309,61.56259678760019,73.98589436136655,49.139299213833844,NaN,NaN,NaN,NaN,74.3342078219587,63.333376904334365,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-24,44.731,46.1825,44.04,45.452,61.57017509665684,73.98724726266043,49.15310293065325,NaN,NaN,NaN,NaN,73.56301605219574,61.10317435469474,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-27,46.519,47.395,45.75,46.729,61.57973404022221,73.99043162936869,49.16903645107574,NaN,NaN,NaN,NaN,73.29550180828768,59.178298872653414,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-01,46.4595,46.9,43.387,44.515,61.49000549789219,73.98571715436194,48.99429384142244,NaN,NaN,NaN,NaN,70.44438993695958,57.38169985106031,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04,44.985,45.642,44.05601,44.664,61.49285004520343,73.98502874006394,49.00067135034293,NaN,NaN,NaN,NaN,67.30951064488661,55.87881292265616,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-09,44.274,44.312,40.639,40.855,61.27680646076311,74.06833058827499,48.48528233325123,NaN,NaN,NaN,NaN,64.28441891153051,54.47545283649726,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-14,40.486,45.268,40.311,43.486,61.1092727625522,74.07330748381254,48.14523804129186,NaN,NaN,NaN,NaN,62.02679114435974,53.33876411695337,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-17,43.97,47.065,41.66,46.967,60.998265662108906,74.0390876473492,47.957443676868614,NaN,NaN,NaN,NaN,60.605021691754516,52.604474552700715,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-22,48.135,50.266,45.208,47.163,60.885427544963974,73.99774168392639,47.773113406001556,NaN,NaN,NaN,NaN,60.78153105375981,52.21937920229495,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-25,47.012,49.081,44.888,48.784,60.7774447494794,73.93456515678902,47.62032434216979,NaN,NaN,NaN,NaN,61.427564616571466,52.17917183184308,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-30,49.044,49.927,48.1416,48.509,60.732173992861014,73.9202497350514,47.544098250670636,NaN,NaN,NaN,NaN,64.18527481665363,52.37765195790548,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-05,48.223,48.85081,45.152,46.241,60.64266512558981,73.92845483737341,47.3568754138062,NaN,NaN,NaN,NaN,64.36895756969385,52.50646541247364,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-08,45.942,46.606,44.312,44.87,60.48771304726311,73.95160023874875,47.02382585577746,NaN,NaN,NaN,NaN,62.53591483542478,52.47279238328403,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-13,44.6,45.98699,43.808,43.9,60.296934721408405,73.98803794153301,46.6058315012838,NaN,NaN,NaN,NaN,60.096288614815535,52.25232574697689,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-18,42.748,44.242,42,42.239,60.125187161012576,74.0794551795947,46.17091914243044,NaN,NaN,NaN,NaN,56.24721087441111,51.770866954192755,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-21,41.583,42.536,40.98,42.222,59.88987963239836,74.14209676626089,45.637662498535825,NaN,NaN,NaN,NaN,52.5720650778744,51.15633565930341,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-26,42.001,43.44631,41.62901,43.089,59.682879968327356,74.16319670383251,45.20256323282221,NaN,NaN,NaN,NaN,50.85989594815658,50.58849684222796,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-29,43.827,45.175,43.246,43.517,59.44166378338892,74.12651946490988,44.75680810186796,NaN,NaN,NaN,NaN,50.198156047015665,50.13913722669497,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-04,43.742,45.789,43.29201,45.762,59.3228963548646,74.0948787948394,44.550913914889804,NaN,NaN,NaN,NaN,51.327572407410265,49.96222085268062,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-09,44.842,46.859,44.368,46.806,59.21020608078609,74.04353319749598,44.376878964076205,NaN,NaN,NaN,NaN,53.85732892821079,50.075632048583266,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-12,46.777,47.609,44.912,46.095,59.000980583143416,73.9204205206504,44.08154064563644,NaN,NaN,NaN,NaN,55.86378278088173,50.31616485483912,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-17,44,44.754,41.825,42.101,58.63201846068082,73.9862828450054,43.27775407635623,NaN,NaN,NaN,NaN,54.895506511877045,50.060761316257114,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-20,41.89,43.697,40.945,43.663,57.60636148053321,71.18163654991231,44.03108641115411,NaN,NaN,NaN,NaN,54.56912033466186,49.804092094797696,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-25,43.398,43.65,39.88019,40.5,56.45733992424589,68.87971595025273,44.034963898239056,NaN,NaN,NaN,NaN,51.43965369037765,48.98652902826994,50,NaN,NaN,NaN,NaN,NaN,NaN
